"provincia"	"canton"	"total"	"created_at"
"Pichincha"	"Rumiñahui"	10261	2022-03-15
"Pichincha"	"San Miguel de Los Bancos"	1017	2022-03-15
"Pichincha"	"Cayambe"	4046	2022-03-16
"Pichincha"	"Mejía"	5908	2022-03-16
"Pichincha"	"Pedro Moncayo"	1111	2022-03-16
"Pichincha"	"Pedro Vicente Maldonado"	602	2022-03-16
"Pichincha"	"Puerto Quito"	824	2022-03-16
"Pichincha"	"Quito"	289370	2022-03-16
"Pichincha"	"Rumiñahui"	10287	2022-03-16
"Pichincha"	"San Miguel de Los Bancos"	1020	2022-03-16
"Pichincha"	"Cayambe"	4066	2022-03-17
"Pichincha"	"Mejía"	5908	2022-03-17
"Pichincha"	"Pedro Moncayo"	1118	2022-03-17
"Pichincha"	"Pedro Vicente Maldonado"	603	2022-03-17
"Pichincha"	"Puerto Quito"	825	2022-03-17
"Pichincha"	"Quito"	289846	2022-03-17
"Pichincha"	"Rumiñahui"	10304	2022-03-17
"Pichincha"	"San Miguel de Los Bancos"	1020	2022-03-17
"Pichincha"	"Cayambe"	4070	2022-03-18
"Pichincha"	"Mejía"	5911	2022-03-18
"Pichincha"	"Pedro Moncayo"	1126	2022-03-18
"Pichincha"	"Pedro Vicente Maldonado"	603	2022-03-18
"Pichincha"	"Puerto Quito"	825	2022-03-18
"Pichincha"	"Quito"	290061	2022-03-18
"Pichincha"	"Rumiñahui"	10306	2022-03-18
"Pichincha"	"San Miguel de Los Bancos"	1020	2022-03-18
"Pichincha"	"Cayambe"	4070	2022-03-19
"Pichincha"	"Mejía"	5912	2022-03-19
"Pichincha"	"Pedro Moncayo"	1126	2022-03-19
"Pichincha"	"Pedro Vicente Maldonado"	603	2022-03-19
"Pichincha"	"Puerto Quito"	825	2022-03-19
"Pichincha"	"Quito"	290260	2022-03-19
"Pichincha"	"Rumiñahui"	10312	2022-03-19
"Pichincha"	"San Miguel de Los Bancos"	1020	2022-03-19
"Pichincha"	"Cayambe"	4075	2022-03-20
"Pichincha"	"Mejía"	5912	2022-03-20
"Pichincha"	"Pedro Moncayo"	1126	2022-03-20
"Pichincha"	"Pedro Vicente Maldonado"	603	2022-03-20
"Pichincha"	"Puerto Quito"	825	2022-03-20
"Pichincha"	"Quito"	290384	2022-03-20
"Pichincha"	"Rumiñahui"	10316	2022-03-20
"Pichincha"	"San Miguel de Los Bancos"	1020	2022-03-20
"Pichincha"	"Cayambe"	4076	2022-03-21
"Pichincha"	"Mejía"	5914	2022-03-21
"Pichincha"	"Pedro Moncayo"	1126	2022-03-21
"Pichincha"	"Pedro Vicente Maldonado"	604	2022-03-21
"Pichincha"	"Puerto Quito"	825	2022-03-21
"Pichincha"	"Quito"	290565	2022-03-21
"Pichincha"	"Rumiñahui"	10328	2022-03-21
"Pichincha"	"San Miguel de Los Bancos"	1020	2022-03-21
"Pichincha"	"Cayambe"	4079	2022-03-22
"Pichincha"	"Mejía"	5918	2022-03-22
"Pichincha"	"Pedro Moncayo"	1126	2022-03-22
"Pichincha"	"Pedro Vicente Maldonado"	604	2022-03-22
"Pichincha"	"Puerto Quito"	825	2022-03-22
"Pichincha"	"Quito"	290976	2022-03-22
"Pichincha"	"Rumiñahui"	10334	2022-03-22
"Pichincha"	"San Miguel de Los Bancos"	1020	2022-03-22
"Pichincha"	"Cayambe"	4079	2022-03-23
"Pichincha"	"Mejía"	5923	2022-03-23
"Pichincha"	"Pedro Moncayo"	1126	2022-03-23
"Pichincha"	"Pedro Vicente Maldonado"	604	2022-03-23
"Pichincha"	"Puerto Quito"	825	2022-03-23
"Pichincha"	"Quito"	291233	2022-03-23
"Pichincha"	"Rumiñahui"	10344	2022-03-23
"Pichincha"	"San Miguel de Los Bancos"	1020	2022-03-23
"Pichincha"	"Cayambe"	4089	2022-03-24
"Pichincha"	"Mejía"	5932	2022-03-24
"Pichincha"	"Pedro Moncayo"	1129	2022-03-24
"Pichincha"	"Pedro Vicente Maldonado"	604	2022-03-24
"Pichincha"	"Puerto Quito"	826	2022-03-24
"Pichincha"	"Quito"	291981	2022-03-24
"Pichincha"	"Rumiñahui"	10368	2022-03-24
"Pichincha"	"San Miguel de Los Bancos"	1020	2022-03-24
"Pichincha"	"Cayambe"	4112	2022-03-25
"Pichincha"	"Mejía"	5937	2022-03-25
"Pichincha"	"Pedro Moncayo"	1130	2022-03-25
"Pichincha"	"Pedro Vicente Maldonado"	605	2022-03-25
"Pichincha"	"Puerto Quito"	827	2022-03-25
"Pichincha"	"Quito"	292405	2022-03-25
"Pichincha"	"Rumiñahui"	10374	2022-03-25
"Pichincha"	"San Miguel de Los Bancos"	1020	2022-03-25
"Pichincha"	"Cayambe"	4116	2022-03-26
"Pichincha"	"Mejía"	5957	2022-03-26
"Pichincha"	"Pedro Moncayo"	1135	2022-03-26
"Pichincha"	"Pedro Vicente Maldonado"	605	2022-03-26
"Pichincha"	"Puerto Quito"	829	2022-03-26
"Pichincha"	"Quito"	293324	2022-03-26
"Pichincha"	"Rumiñahui"	10457	2022-03-26
"Pichincha"	"San Miguel de Los Bancos"	1020	2022-03-26
"Pichincha"	"Cayambe"	4127	2022-03-27
"Pichincha"	"Mejía"	5963	2022-03-27
"Pichincha"	"Pedro Moncayo"	1135	2022-03-27
"Pichincha"	"Pedro Vicente Maldonado"	605	2022-03-27
"Pichincha"	"Puerto Quito"	829	2022-03-27
"Pichincha"	"Quito"	293452	2022-03-27
"Pichincha"	"Rumiñahui"	10459	2022-03-27
"Pichincha"	"San Miguel de Los Bancos"	1020	2022-03-27
"Pichincha"	"Cayambe"	4128	2022-03-28
"Pichincha"	"Mejía"	5969	2022-03-28
"Pichincha"	"Pedro Moncayo"	1135	2022-03-28
"Pichincha"	"Pedro Vicente Maldonado"	605	2022-03-28
"Pichincha"	"Puerto Quito"	829	2022-03-28
"Pichincha"	"Quito"	293668	2022-03-28
"Pichincha"	"Rumiñahui"	10468	2022-03-28
"Pichincha"	"San Miguel de Los Bancos"	1020	2022-03-28
"Pichincha"	"Cayambe"	4134	2022-03-29
"Pichincha"	"Mejía"	5979	2022-03-29
"Pichincha"	"Pedro Moncayo"	1138	2022-03-29
"Pichincha"	"Pedro Vicente Maldonado"	605	2022-03-29
"Pichincha"	"Puerto Quito"	829	2022-03-29
"Pichincha"	"Quito"	294077	2022-03-29
"Pichincha"	"Rumiñahui"	10494	2022-03-29
"Pichincha"	"San Miguel de Los Bancos"	1021	2022-03-29
"Pichincha"	"Cayambe"	4142	2022-03-30
"Pichincha"	"Mejía"	5985	2022-03-30
"Pichincha"	"Pedro Moncayo"	1138	2022-03-30
"Pichincha"	"Pedro Vicente Maldonado"	605	2022-03-30
"Pichincha"	"Puerto Quito"	829	2022-03-30
"Pichincha"	"Quito"	294501	2022-03-30
"Pichincha"	"Rumiñahui"	10525	2022-03-30
"Pichincha"	"San Miguel de Los Bancos"	1021	2022-03-30
"Pichincha"	"Cayambe"	4145	2022-03-31
"Pichincha"	"Mejía"	5990	2022-03-31
"Pichincha"	"Pedro Moncayo"	1138	2022-03-31
"Pichincha"	"Pedro Vicente Maldonado"	605	2022-03-31
"Pichincha"	"Puerto Quito"	829	2022-03-31
"Pichincha"	"Quito"	294818	2022-03-31
"Pichincha"	"Rumiñahui"	10541	2022-03-31
"Pichincha"	"San Miguel de Los Bancos"	1021	2022-03-31
"Pichincha"	"Cayambe"	4146	2022-04-01
"Pichincha"	"Mejía"	5994	2022-04-01
"Pichincha"	"Pedro Moncayo"	1138	2022-04-01
"Pichincha"	"Pedro Vicente Maldonado"	605	2022-04-01
"Pichincha"	"Puerto Quito"	829	2022-04-01
"Pichincha"	"Quito"	295139	2022-04-01
"Pichincha"	"Rumiñahui"	10549	2022-04-01
"Pichincha"	"San Miguel de Los Bancos"	1022	2022-04-01
"Pichincha"	"Cayambe"	4146	2022-04-02
"Pichincha"	"Mejía"	5995	2022-04-02
"Pichincha"	"Pedro Moncayo"	1138	2022-04-02
"Pichincha"	"Pedro Vicente Maldonado"	605	2022-04-02
"Pichincha"	"Puerto Quito"	829	2022-04-02
"Pichincha"	"Quito"	295312	2022-04-02
"Pichincha"	"Rumiñahui"	10559	2022-04-02
"Pichincha"	"San Miguel de Los Bancos"	1022	2022-04-02
"Pichincha"	"Cayambe"	4146	2022-04-03
"Pichincha"	"Mejía"	5995	2022-04-03
"Pichincha"	"Pedro Moncayo"	1138	2022-04-03
"Pichincha"	"Pedro Vicente Maldonado"	605	2022-04-03
"Pichincha"	"Puerto Quito"	829	2022-04-03
"Pichincha"	"Quito"	295358	2022-04-03
"Pichincha"	"Rumiñahui"	10564	2022-04-03
"Pichincha"	"San Miguel de Los Bancos"	1022	2022-04-03
"Pichincha"	"Cayambe"	4147	2022-04-04
"Pichincha"	"Mejía"	5995	2022-04-04
"Pichincha"	"Pedro Moncayo"	1138	2022-04-04
"Pichincha"	"Pedro Vicente Maldonado"	605	2022-04-04
"Pichincha"	"Puerto Quito"	829	2022-04-04
"Pichincha"	"Quito"	295376	2022-04-04
"Pichincha"	"Rumiñahui"	10564	2022-04-04
"Pichincha"	"San Miguel de Los Bancos"	1022	2022-04-04
"Pichincha"	"Cayambe"	4149	2022-04-05
"Pichincha"	"Mejía"	5998	2022-04-05
"Pichincha"	"Pedro Moncayo"	1138	2022-04-05
"Pichincha"	"Pedro Vicente Maldonado"	605	2022-04-05
"Pichincha"	"Puerto Quito"	829	2022-04-05
"Pichincha"	"Quito"	295585	2022-04-05
"Pichincha"	"Rumiñahui"	10576	2022-04-05
"Pichincha"	"San Miguel de Los Bancos"	1023	2022-04-05
"Pichincha"	"Cayambe"	4149	2022-04-06
"Pichincha"	"Mejía"	6001	2022-04-06
"Pichincha"	"Pedro Moncayo"	1138	2022-04-06
"Pichincha"	"Pedro Vicente Maldonado"	605	2022-04-06
"Pichincha"	"Puerto Quito"	829	2022-04-06
"Pichincha"	"Quito"	295846	2022-04-06
"Pichincha"	"Rumiñahui"	10586	2022-04-06
"Pichincha"	"San Miguel de Los Bancos"	1023	2022-04-06
"Pichincha"	"Cayambe"	4149	2022-04-07
"Pichincha"	"Mejía"	6004	2022-04-07
"Pichincha"	"Pedro Moncayo"	1139	2022-04-07
"Pichincha"	"Pedro Vicente Maldonado"	605	2022-04-07
"Pichincha"	"Puerto Quito"	829	2022-04-07
"Pichincha"	"Quito"	296040	2022-04-07
"Pichincha"	"Rumiñahui"	10590	2022-04-07
"Pichincha"	"San Miguel de Los Bancos"	1023	2022-04-07
"Pichincha"	"Cayambe"	4150	2022-04-08
"Pichincha"	"Mejía"	6008	2022-04-08
"Pichincha"	"Pedro Moncayo"	1139	2022-04-08
"Pichincha"	"Pedro Vicente Maldonado"	605	2022-04-08
"Pichincha"	"Puerto Quito"	829	2022-04-08
"Pichincha"	"Quito"	296308	2022-04-08
"Pichincha"	"Rumiñahui"	10598	2022-04-08
"Pichincha"	"San Miguel de Los Bancos"	1023	2022-04-08
"Pichincha"	"Cayambe"	4151	2022-04-09
"Pichincha"	"Mejía"	6017	2022-04-09
"Pichincha"	"Pedro Moncayo"	1140	2022-04-09
"Pichincha"	"Pedro Vicente Maldonado"	605	2022-04-09
"Pichincha"	"Puerto Quito"	830	2022-04-09
"Pichincha"	"Quito"	296648	2022-04-09
"Pichincha"	"Rumiñahui"	10613	2022-04-09
"Pichincha"	"San Miguel de Los Bancos"	1026	2022-04-09
"Pichincha"	"Cayambe"	4155	2022-04-10
"Pichincha"	"Mejía"	6017	2022-04-10
"Pichincha"	"Pedro Moncayo"	1140	2022-04-10
"Pichincha"	"Pedro Vicente Maldonado"	605	2022-04-10
"Pichincha"	"Puerto Quito"	830	2022-04-10
"Pichincha"	"Quito"	296689	2022-04-10
"Pichincha"	"Rumiñahui"	10615	2022-04-10
"Pichincha"	"San Miguel de Los Bancos"	1026	2022-04-10
"Pichincha"	"Cayambe"	4157	2022-04-11
"Pichincha"	"Mejía"	6018	2022-04-11
"Pichincha"	"Pedro Moncayo"	1140	2022-04-11
"Pichincha"	"Pedro Vicente Maldonado"	605	2022-04-11
"Pichincha"	"Puerto Quito"	830	2022-04-11
"Pichincha"	"Quito"	296799	2022-04-11
"Pichincha"	"Rumiñahui"	10619	2022-04-11
"Pichincha"	"San Miguel de Los Bancos"	1026	2022-04-11
"Pichincha"	"Cayambe"	4157	2022-04-12
"Pichincha"	"Mejía"	6019	2022-04-12
"Pichincha"	"Pedro Moncayo"	1140	2022-04-12
"Pichincha"	"Pedro Vicente Maldonado"	605	2022-04-12
"Pichincha"	"Puerto Quito"	830	2022-04-12
"Pichincha"	"Quito"	296865	2022-04-12
"Pichincha"	"Rumiñahui"	10623	2022-04-12
"Pichincha"	"San Miguel de Los Bancos"	1026	2022-04-12
"Pichincha"	"Cayambe"	4157	2022-04-13
"Pichincha"	"Mejía"	6021	2022-04-13
"Pichincha"	"Pedro Moncayo"	1140	2022-04-13
"Pichincha"	"Pedro Vicente Maldonado"	605	2022-04-13
"Pichincha"	"Puerto Quito"	830	2022-04-13
"Pichincha"	"Quito"	296999	2022-04-13
"Pichincha"	"Rumiñahui"	10625	2022-04-13
"Pichincha"	"San Miguel de Los Bancos"	1026	2022-04-13
"Pichincha"	"Cayambe"	4157	2022-04-14
"Pichincha"	"Mejía"	6021	2022-04-14
"Pichincha"	"Pedro Moncayo"	1140	2022-04-14
"Pichincha"	"Pedro Vicente Maldonado"	605	2022-04-14
"Pichincha"	"Puerto Quito"	830	2022-04-14
"Pichincha"	"Quito"	297209	2022-04-14
"Pichincha"	"Rumiñahui"	10633	2022-04-14
"Pichincha"	"San Miguel de Los Bancos"	1026	2022-04-14
"Pichincha"	"Cayambe"	4161	2022-04-15
"Pichincha"	"Mejía"	6024	2022-04-15
"Pichincha"	"Pedro Moncayo"	1141	2022-04-15
"Pichincha"	"Pedro Vicente Maldonado"	605	2022-04-15
"Pichincha"	"Puerto Quito"	830	2022-04-15
"Pichincha"	"Quito"	297497	2022-04-15
"Pichincha"	"Rumiñahui"	10640	2022-04-15
"Pichincha"	"San Miguel de Los Bancos"	1026	2022-04-15
"Pichincha"	"Cayambe"	4162	2022-04-16
"Pichincha"	"Mejía"	6024	2022-04-16
"Pichincha"	"Pedro Moncayo"	1141	2022-04-16
"Pichincha"	"Pedro Vicente Maldonado"	605	2022-04-16
"Pichincha"	"Puerto Quito"	830	2022-04-16
"Pichincha"	"Quito"	297538	2022-04-16
"Pichincha"	"Rumiñahui"	10642	2022-04-16
"Pichincha"	"San Miguel de Los Bancos"	1026	2022-04-16
"Pichincha"	"Cayambe"	4162	2022-04-17
"Pichincha"	"Mejía"	6024	2022-04-17
"Pichincha"	"Pedro Moncayo"	1141	2022-04-17
"Pichincha"	"Pedro Vicente Maldonado"	605	2022-04-17
"Pichincha"	"Puerto Quito"	830	2022-04-17
"Pichincha"	"Quito"	297612	2022-04-17
"Pichincha"	"Rumiñahui"	10644	2022-04-17
"Pichincha"	"San Miguel de Los Bancos"	1026	2022-04-17
"Pichincha"	"Cayambe"	4162	2022-04-18
"Pichincha"	"Mejía"	6024	2022-04-18
"Pichincha"	"Pedro Moncayo"	1141	2022-04-18
"Pichincha"	"Pedro Vicente Maldonado"	605	2022-04-18
"Pichincha"	"Puerto Quito"	830	2022-04-18
"Pichincha"	"Quito"	297641	2022-04-18
"Pichincha"	"Rumiñahui"	10645	2022-04-18
"Pichincha"	"San Miguel de Los Bancos"	1026	2022-04-18
"Pichincha"	"Cayambe"	4162	2022-04-19
"Pichincha"	"Mejía"	6024	2022-04-19
"Pichincha"	"Pedro Moncayo"	1142	2022-04-19
"Pichincha"	"Pedro Vicente Maldonado"	605	2022-04-19
"Pichincha"	"Puerto Quito"	830	2022-04-19
"Pichincha"	"Quito"	297764	2022-04-19
"Pichincha"	"Rumiñahui"	10650	2022-04-19
"Pichincha"	"San Miguel de Los Bancos"	1026	2022-04-19
"Pichincha"	"Cayambe"	4163	2022-04-20
"Pichincha"	"Mejía"	6026	2022-04-20
"Pichincha"	"Pedro Moncayo"	1142	2022-04-20
"Pichincha"	"Pedro Vicente Maldonado"	605	2022-04-20
"Pichincha"	"Puerto Quito"	830	2022-04-20
"Pichincha"	"Quito"	297963	2022-04-20
"Pichincha"	"Rumiñahui"	10664	2022-04-20
"Pichincha"	"San Miguel de Los Bancos"	1026	2022-04-20
"Pichincha"	"Cayambe"	4163	2022-04-21
"Pichincha"	"Mejía"	6028	2022-04-21
"Pichincha"	"Pedro Moncayo"	1142	2022-04-21
"Pichincha"	"Pedro Vicente Maldonado"	606	2022-04-21
"Pichincha"	"Puerto Quito"	830	2022-04-21
"Pichincha"	"Quito"	298069	2022-04-21
"Pichincha"	"Rumiñahui"	10667	2022-04-21
"Pichincha"	"San Miguel de Los Bancos"	1026	2022-04-21
"Pichincha"	"Cayambe"	4165	2022-04-22
"Pichincha"	"Mejía"	6034	2022-04-22
"Pichincha"	"Pedro Moncayo"	1142	2022-04-22
"Pichincha"	"Pedro Vicente Maldonado"	606	2022-04-22
"Pichincha"	"Puerto Quito"	830	2022-04-22
"Pichincha"	"Quito"	298269	2022-04-22
"Pichincha"	"Rumiñahui"	10671	2022-04-22
"Pichincha"	"San Miguel de Los Bancos"	1026	2022-04-22
"Pichincha"	"Cayambe"	4165	2022-04-23
"Pichincha"	"Mejía"	6035	2022-04-23
"Pichincha"	"Pedro Moncayo"	1142	2022-04-23
"Pichincha"	"Pedro Vicente Maldonado"	606	2022-04-23
"Pichincha"	"Puerto Quito"	830	2022-04-23
"Pichincha"	"Quito"	298354	2022-04-23
"Pichincha"	"Rumiñahui"	10672	2022-04-23
"Pichincha"	"San Miguel de Los Bancos"	1026	2022-04-23
"Pichincha"	"Cayambe"	4165	2022-04-24
"Pichincha"	"Mejía"	6035	2022-04-24
"Pichincha"	"Pedro Moncayo"	1142	2022-04-24
"Pichincha"	"Pedro Vicente Maldonado"	606	2022-04-24
"Pichincha"	"Puerto Quito"	830	2022-04-24
"Pichincha"	"Quito"	298383	2022-04-24
"Pichincha"	"Rumiñahui"	10674	2022-04-24
"Pichincha"	"San Miguel de Los Bancos"	1026	2022-04-24
"Pichincha"	"Cayambe"	4165	2022-04-25
"Pichincha"	"Mejía"	6035	2022-04-25
"Pichincha"	"Pedro Moncayo"	1142	2022-04-25
"Pichincha"	"Pedro Vicente Maldonado"	606	2022-04-25
"Pichincha"	"Puerto Quito"	830	2022-04-25
"Pichincha"	"Quito"	298405	2022-04-25
"Pichincha"	"Rumiñahui"	10674	2022-04-25
"Pichincha"	"San Miguel de Los Bancos"	1026	2022-04-25
"Pichincha"	"Cayambe"	4166	2022-04-26
"Pichincha"	"Mejía"	6040	2022-04-26
"Pichincha"	"Pedro Moncayo"	1142	2022-04-26
"Pichincha"	"Pedro Vicente Maldonado"	606	2022-04-26
"Pichincha"	"Puerto Quito"	830	2022-04-26
"Pichincha"	"Quito"	298529	2022-04-26
"Pichincha"	"Rumiñahui"	10681	2022-04-26
"Pichincha"	"San Miguel de Los Bancos"	1026	2022-04-26
"Pichincha"	"Cayambe"	4167	2022-04-27
"Pichincha"	"Mejía"	6040	2022-04-27
"Pichincha"	"Pedro Moncayo"	1142	2022-04-27
"Pichincha"	"Pedro Vicente Maldonado"	606	2022-04-27
"Pichincha"	"Puerto Quito"	830	2022-04-27
"Pichincha"	"Quito"	298734	2022-04-27
"Pichincha"	"Rumiñahui"	10689	2022-04-27
"Pichincha"	"San Miguel de Los Bancos"	1026	2022-04-27
"Pichincha"	"Cayambe"	4167	2022-04-28
"Pichincha"	"Mejía"	6040	2022-04-28
"Pichincha"	"Pedro Moncayo"	1142	2022-04-28
"Pichincha"	"Pedro Vicente Maldonado"	606	2022-04-28
"Pichincha"	"Puerto Quito"	830	2022-04-28
"Pichincha"	"Quito"	298914	2022-04-28
"Pichincha"	"Rumiñahui"	10696	2022-04-28
"Pichincha"	"San Miguel de Los Bancos"	1026	2022-04-28
"Pichincha"	"Cayambe"	4169	2022-04-29
"Pichincha"	"Mejía"	6040	2022-04-29
"Pichincha"	"Pedro Moncayo"	1142	2022-04-29
"Pichincha"	"Pedro Vicente Maldonado"	606	2022-04-29
"Pichincha"	"Puerto Quito"	830	2022-04-29
"Pichincha"	"Quito"	299142	2022-04-29
"Pichincha"	"Rumiñahui"	10703	2022-04-29
"Pichincha"	"San Miguel de Los Bancos"	1026	2022-04-29
"Pichincha"	"Cayambe"	4170	2022-04-30
"Pichincha"	"Mejía"	6044	2022-04-30
"Pichincha"	"Pedro Moncayo"	1142	2022-04-30
"Pichincha"	"Pedro Vicente Maldonado"	606	2022-04-30
"Pichincha"	"Puerto Quito"	830	2022-04-30
"Pichincha"	"Quito"	299296	2022-04-30
"Pichincha"	"Rumiñahui"	10707	2022-04-30
"Pichincha"	"San Miguel de Los Bancos"	1026	2022-04-30
"Pichincha"	"Cayambe"	4170	2022-05-01
"Pichincha"	"Mejía"	6044	2022-05-01
"Pichincha"	"Pedro Moncayo"	1142	2022-05-01
"Pichincha"	"Pedro Vicente Maldonado"	606	2022-05-01
"Pichincha"	"Puerto Quito"	830	2022-05-01
"Pichincha"	"Quito"	299333	2022-05-01
"Pichincha"	"Rumiñahui"	10707	2022-05-01
"Pichincha"	"San Miguel de Los Bancos"	1026	2022-05-01
"Pichincha"	"Cayambe"	4170	2022-05-02
"Pichincha"	"Mejía"	6045	2022-05-02
"Pichincha"	"Pedro Moncayo"	1142	2022-05-02
"Pichincha"	"Pedro Vicente Maldonado"	606	2022-05-02
"Pichincha"	"Puerto Quito"	830	2022-05-02
"Pichincha"	"Quito"	299432	2022-05-02
"Pichincha"	"Rumiñahui"	10709	2022-05-02
"Pichincha"	"San Miguel de Los Bancos"	1026	2022-05-02
"Pichincha"	"Cayambe"	4170	2022-05-03
"Pichincha"	"Mejía"	6045	2022-05-03
"Pichincha"	"Pedro Moncayo"	1142	2022-05-03
"Pichincha"	"Pedro Vicente Maldonado"	606	2022-05-03
"Pichincha"	"Puerto Quito"	830	2022-05-03
"Pichincha"	"Quito"	299462	2022-05-03
"Pichincha"	"Rumiñahui"	10712	2022-05-03
"Pichincha"	"San Miguel de Los Bancos"	1026	2022-05-03
"Pichincha"	"Cayambe"	4170	2022-05-04
"Pichincha"	"Mejía"	6046	2022-05-04
"Pichincha"	"Pedro Moncayo"	1142	2022-05-04
"Pichincha"	"Pedro Vicente Maldonado"	606	2022-05-04
"Pichincha"	"Puerto Quito"	830	2022-05-04
"Pichincha"	"Quito"	299628	2022-05-04
"Pichincha"	"Rumiñahui"	10713	2022-05-04
"Pichincha"	"San Miguel de Los Bancos"	1026	2022-05-04
"Pichincha"	"Cayambe"	4170	2022-05-05
"Pichincha"	"Mejía"	6048	2022-05-05
"Pichincha"	"Pedro Moncayo"	1142	2022-05-05
"Pichincha"	"Pedro Vicente Maldonado"	606	2022-05-05
"Pichincha"	"Puerto Quito"	830	2022-05-05
"Pichincha"	"Quito"	299827	2022-05-05
"Pichincha"	"Rumiñahui"	10726	2022-05-05
"Pichincha"	"San Miguel de Los Bancos"	1026	2022-05-05
"Pichincha"	"Cayambe"	4172	2022-05-06
"Pichincha"	"Mejía"	6048	2022-05-06
"Pichincha"	"Pedro Moncayo"	1142	2022-05-06
"Pichincha"	"Pedro Vicente Maldonado"	606	2022-05-06
"Pichincha"	"Puerto Quito"	830	2022-05-06
"Pichincha"	"Quito"	300014	2022-05-06
"Pichincha"	"Rumiñahui"	10732	2022-05-06
"Pichincha"	"San Miguel de Los Bancos"	1026	2022-05-06
"Pichincha"	"Cayambe"	4176	2022-05-07
"Pichincha"	"Mejía"	6049	2022-05-07
"Pichincha"	"Pedro Moncayo"	1142	2022-05-07
"Pichincha"	"Pedro Vicente Maldonado"	606	2022-05-07
"Pichincha"	"Puerto Quito"	830	2022-05-07
"Pichincha"	"Quito"	300105	2022-05-07
"Pichincha"	"Rumiñahui"	10736	2022-05-07
"Pichincha"	"San Miguel de Los Bancos"	1026	2022-05-07
"Pichincha"	"Cayambe"	4177	2022-05-08
"Pichincha"	"Mejía"	6049	2022-05-08
"Pichincha"	"Pedro Moncayo"	1142	2022-05-08
"Pichincha"	"Pedro Vicente Maldonado"	606	2022-05-08
"Pichincha"	"Puerto Quito"	830	2022-05-08
"Pichincha"	"Quito"	300150	2022-05-08
"Pichincha"	"Rumiñahui"	10737	2022-05-08
"Pichincha"	"San Miguel de Los Bancos"	1026	2022-05-08
"Pichincha"	"Cayambe"	4177	2022-05-09
"Pichincha"	"Mejía"	6049	2022-05-09
"Pichincha"	"Pedro Moncayo"	1142	2022-05-09
"Pichincha"	"Pedro Vicente Maldonado"	606	2022-05-09
"Pichincha"	"Puerto Quito"	830	2022-05-09
"Pichincha"	"Quito"	300159	2022-05-09
"Pichincha"	"Rumiñahui"	10737	2022-05-09
"Pichincha"	"San Miguel de Los Bancos"	1026	2022-05-09
"Pichincha"	"Cayambe"	4178	2022-05-10
"Pichincha"	"Mejía"	6050	2022-05-10
"Pichincha"	"Pedro Moncayo"	1143	2022-05-10
"Pichincha"	"Pedro Vicente Maldonado"	606	2022-05-10
"Pichincha"	"Puerto Quito"	830	2022-05-10
"Pichincha"	"Quito"	300315	2022-05-10
"Pichincha"	"Rumiñahui"	10748	2022-05-10
"Pichincha"	"San Miguel de Los Bancos"	1026	2022-05-10
"Pichincha"	"Cayambe"	4179	2022-05-11
"Pichincha"	"Mejía"	6051	2022-05-11
"Pichincha"	"Pedro Moncayo"	1143	2022-05-11
"Pichincha"	"Pedro Vicente Maldonado"	606	2022-05-11
"Pichincha"	"Puerto Quito"	830	2022-05-11
"Pichincha"	"Quito"	300513	2022-05-11
"Pichincha"	"Rumiñahui"	10754	2022-05-11
"Pichincha"	"San Miguel de Los Bancos"	1026	2022-05-11
"Pichincha"	"Cayambe"	4180	2022-05-12
"Pichincha"	"Mejía"	6052	2022-05-12
"Pichincha"	"Pedro Moncayo"	1143	2022-05-12
"Pichincha"	"Pedro Vicente Maldonado"	606	2022-05-12
"Pichincha"	"Puerto Quito"	830	2022-05-12
"Pichincha"	"Quito"	300746	2022-05-12
"Pichincha"	"Rumiñahui"	10764	2022-05-12
"Pichincha"	"San Miguel de Los Bancos"	1026	2022-05-12
"Pichincha"	"Cayambe"	4180	2022-05-13
"Pichincha"	"Mejía"	6052	2022-05-13
"Pichincha"	"Pedro Moncayo"	1144	2022-05-13
"Pichincha"	"Pedro Vicente Maldonado"	606	2022-05-13
"Pichincha"	"Puerto Quito"	830	2022-05-13
"Pichincha"	"Quito"	300909	2022-05-13
"Pichincha"	"Rumiñahui"	10774	2022-05-13
"Pichincha"	"San Miguel de Los Bancos"	1026	2022-05-13
"Pichincha"	"Cayambe"	4182	2022-05-14
"Pichincha"	"Mejía"	6052	2022-05-14
"Pichincha"	"Pedro Moncayo"	1144	2022-05-14
"Pichincha"	"Pedro Vicente Maldonado"	606	2022-05-14
"Pichincha"	"Puerto Quito"	830	2022-05-14
"Pichincha"	"Quito"	301009	2022-05-14
"Pichincha"	"Rumiñahui"	10782	2022-05-14
"Pichincha"	"San Miguel de Los Bancos"	1026	2022-05-14
"Pichincha"	"Cayambe"	4182	2022-05-15
"Pichincha"	"Mejía"	6052	2022-05-15
"Pichincha"	"Pedro Moncayo"	1144	2022-05-15
"Pichincha"	"Pedro Vicente Maldonado"	606	2022-05-15
"Pichincha"	"Puerto Quito"	830	2022-05-15
"Pichincha"	"Quito"	301032	2022-05-15
"Pichincha"	"Rumiñahui"	10782	2022-05-15
"Pichincha"	"San Miguel de Los Bancos"	1026	2022-05-15
"Pichincha"	"Cayambe"	4182	2022-05-16
"Pichincha"	"Mejía"	6052	2022-05-16
"Pichincha"	"Pedro Moncayo"	1144	2022-05-16
"Pichincha"	"Pedro Vicente Maldonado"	606	2022-05-16
